GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0041900306,1610612738,BOS,Boston,1629750,Javonte Green,Javonte,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041900306,1610612738,BOS,Boston,1628400,Semi Ojeleye,Semi,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041900306,1610612748,MIA,Miami,202710,Jimmy Butler III,Jimmy,F,,39:01,8.0,19.0,0.421,0.0,3.0,0.0,6.0,7.0,0.857,0.0,2.0,2.0,8.0,1.0,0.0,1.0,2.0,22.0,18.0
0041900306,1610612748,MIA,Miami,203109,Jae Crowder,Jae,F,,29:50,4.0,9.0,0.444,1.0,5.0,0.2,0.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,2.0,0.0,2.0,9.0,1.0
0041900306,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,39:28,11.0,15.0,0.733,0.0,0.0,0.0,10.0,11.0,0.909,1.0,13.0,14.0,5.0,1.0,0.0,2.0,3.0,32.0,0.0
0041900306,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,G,,33:50,5.0,8.0,0.625,5.0,7.0,0.714,0.0,0.0,0.0,1.0,5.0,6.0,1.0,1.0,0.0,1.0,1.0,15.0,24.0
0041900306,1610612748,MIA,Miami,201609,Goran Dragic,Goran,G,,30:23,4.0,11.0,0.364,2.0,5.0,0.4,3.0,4.0,0.75,0.0,3.0,3.0,7.0,1.0,0.0,3.0,2.0,13.0,-11.0
0041900306,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,,,34:51,8.0,13.0,0.615,1.0,3.0,0.333,2.0,2.0,1.0,0.0,5.0,5.0,7.0,0.0,0.0,5.0,1.0,19.0,9.0
0041900306,1610612748,MIA,Miami,2738,Andre Iguodala,Andre,,,27:36,5.0,5.0,1.0,4.0,4.0,1.0,1.0,2.0,0.5,0.0,3.0,3.0,1.0,2.0,0.0,0.0,2.0,15.0,20.0
0041900306,1610612748,MIA,Miami,203524,Solomon Hill,Solomon,,,5:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0041900306,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041900306,1610612748,MIA,Miami,1627884,Derrick Jones Jr.,Derrick,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041900306,1610612748,MIA,Miami,203086,Meyers Leonard,Meyers,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041900306,1610612748,MIA,Miami,1629134,Kendrick Nunn,Kendrick,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041900306,1610612748,MIA,Miami,203482,Kelly Olynyk,Kelly,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041900315,1610612743,DEN,Denver,203924,Jerami Grant,Jerami,F,,45:37,7.0,18.0,0.389,2.0,8.0,0.25,4.0,4.0,1.0,0.0,9.0,9.0,1.0,1.0,1.0,1.0,4.0,20.0,-10.0
0041900315,1610612743,DEN,Denver,200794,Paul Millsap,Paul,F,,30:42,1.0,8.0,0.125,1.0,5.0,0.2,10.0,11.0,0.909,1.0,3.0,4.0,1.0,0.0,0.0,1.0,3.0,13.0,-8.0
0041900315,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,29:57,9.0,16.0,0.563,1.0,4.0,0.25,1.0,1.0,1.0,2.0,5.0,7.0,5.0,3.0,0.0,1.0,5.0,20.0,-1.0
0041900315,1610612743,DEN,Denver,203914,Gary Harris,Gary,G,,13:14,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,3.0,4.0
0041900315,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,43:05,7.0,17.0,0.412,0.0,4.0,0.0,5.0,5.0,1.0,2.0,2.0,4.0,8.0,1.0,0.0,5.0,3.0,19.0,-10.0
0041900315,1610612743,DEN,Denver,1628420,Monté Morris,Monté,,,28:01,4.0,9.0,0.444,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,1.0,10.0,-10.0
0041900315,1610612743,DEN,Denver,203486,Mason Plumlee,Mason,,,18:03,3.0,7.0,0.429,0.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,7.0,-9.0
0041900315,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,,,17:07,4.0,7.0,0.571,2.0,4.0,0.5,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,10.0,1.0
0041900315,1610612743,DEN,Denver,1628470,Torrey Craig,Torrey,,,7:29,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-3.0
0041900315,1610612743,DEN,Denver,1628408,PJ Dozier,PJ,,,6:45,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,-4.0
0041900315,1610612743,DEN,Denver,1628966,Keita Bates-Diop,Keita,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041900315,1610612743,DEN,Denver,1629626,Bol Bol,Bol,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041900315,1610612743,DEN,Denver,203584,Troy Daniels,Troy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041900315,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,40:01,15.0,25.0,0.6,1.0,4.0,0.25,7.0,8.0,0.875,3.0,13.0,16.0,10.0,1.0,0.0,2.0,2.0,38.0,12.0
0041900315,1610612747,LAL,Los Angeles,203076,Anthony Davis,Anthony,F,,34:43,8.0,16.0,0.5,2.0,4.0,0.5,9.0,9.0,1.0,0.0,5.0,5.0,3.0,2.0,1.0,1.0,3.0,27.0,-1.0
0041900315,1610612747,LAL,Los Angeles,2730,Dwight Howard,Dwight,C,,35:08,3.0,4.0,0.75,0.0,0.0,0.0,3.0,6.0,0.5,2.0,7.0,9.0,0.0,0.0,2.0,2.0,5.0,9.0,12.0
0041900315,1610612747,LAL,Los Angeles,201980,Danny Green,Danny,G,,28:06,3.0,7.0,0.429,2.0,4.0,0.5,3.0,4.0,0.75,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,11.0,6.0
0041900315,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,Kentavious,G,,26:22,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,5.0,2.0,5.0
0041900315,1610612747,LAL,Los Angeles,200765,Rajon Rondo,Rajon,,,12:49,3.0,5.0,0.6,2.0,4.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,1.0,2.0,8.0,-4.0
0041900315,1610612747,LAL,Los Angeles,1628398,Kyle Kuzma,Kyle,,,20:44,3.0,7.0,0.429,1.0,3.0,0.333,1.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,3.0,8.0,0.0
0041900315,1610612747,LAL,Los Angeles,1627936,Alex Caruso,Alex,,,25:39,5.0,7.0,0.714,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,4.0,1.0,1.0,3.0,2.0,11.0,16.0
0041900315,1610612747,LAL,Los Angeles,202693,Markieff Morris,Markieff,,,14:13,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,2.0,1.0,3.0,6.0
0041900315,1610612747,LAL,Los Angeles,201580,JaVale McGee,JaVale,,,2:15,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,-2.0
0041900315,1610612747,LAL,Los Angeles,1626188,Quinn Cook,Quinn,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041900315,1610612747,LAL,Los Angeles,201162,Jared Dudley,Jared,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041900315,1610612747,LAL,Los Angeles,2747,JR Smith,JR,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041900305,1610612748,MIA,Miami,202710,Jimmy Butler III,Jimmy,F,,36:21,5.0,11.0,0.455,0.0,2.0,0.0,7.0,8.0,0.875,2.0,6.0,8.0,8.0,1.0,1.0,3.0,4.0,17.0,-13.0
0041900305,1610612748,MIA,Miami,203109,Jae Crowder,Jae,F,,32:40,5.0,12.0,0.417,0.0,6.0,0.0,4.0,6.0,0.667,0.0,6.0,6.0,3.0,0.0,1.0,0.0,2.0,14.0,-13.0
0041900305,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,38:11,5.0,11.0,0.455,0.0,0.0,0.0,3.0,4.0,0.75,1.0,7.0,8.0,8.0,1.0,1.0,2.0,5.0,13.0,-15.0
0041900305,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,G,,37:01,7.0,15.0,0.467,3.0,11.0,0.273,3.0,4.0,0.75,0.0,2.0,2.0,0.0,1.0,0.0,0.0,4.0,20.0,-13.0
0041900305,1610612748,MIA,Miami,201609,Goran Dragic,Goran,G,,35:47,8.0,17.0,0.471,1.0,7.0,0.143,6.0,7.0,0.857,0.0,4.0,4.0,4.0,0.0,0.0,4.0,6.0,23.0,1.0
0041900305,1610612748,MIA,Miami,2738,Andre Iguodala,Andre,,,19:27,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,2.0,1.0,2.0,2.0,-2.0
0041900305,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,,,29:01,6.0,12.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,2.0,3.0,14.0,-10.0
0041900305,1610612748,MIA,Miami,203524,Solomon Hill,Solomon,,,7:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
0041900305,1610612748,MIA,Miami,203482,Kelly Olynyk,Kelly,,,3:54,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0
0041900305,1610612748,MIA,Miami,1627884,Derrick Jones Jr.,Derrick,,,0:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0
0041900305,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041900305,1610612748,MIA,Miami,203086,Meyers Leonard,Meyers,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041900305,1610612748,MIA,Miami,1629134,Kendrick Nunn,Kendrick,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041900305,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,F,,39:25,12.0,23.0,0.522,4.0,10.0,0.4,0.0,1.0,0.0,3.0,5.0,8.0,2.0,1.0,0.0,4.0,1.0,28.0,11.0
0041900305,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,43:29,8.0,22.0,0.364,3.0,10.0,0.3,12.0,14.0,0.857,2.0,8.0,10.0,6.0,1.0,0.0,2.0,3.0,31.0,10.0
0041900305,1610612738,BOS,Boston,1628464,Daniel Theis,Daniel,C,,34:45,6.0,10.0,0.6,0.0,2.0,0.0,3.0,4.0,0.75,5.0,8.0,13.0,1.0,0.0,3.0,1.0,4.0,15.0,16.0
0041900305,1610612738,BOS,Boston,203935,Marcus Smart,Marcus,G,,40:17,3.0,9.0,0.333,2.0,5.0,0.4,4.0,4.0,1.0,0.0,8.0,8.0,8.0,4.0,0.0,1.0,4.0,12.0,11.0
0041900305,1610612738,BOS,Boston,202689,Kemba Walker,Kemba,G,,28:22,4.0,11.0,0.364,3.0,6.0,0.5,4.0,4.0,1.0,0.0,2.0,2.0,7.0,1.0,0.0,1.0,5.0,15.0,21.0
0041900305,1610612738,BOS,Boston,202330,Gordon Hayward,Gordon,,,30:20,4.0,9.0,0.444,0.0,4.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,0.0,1.0,2.0,1.0,10.0,-2.0
0041900305,1610612738,BOS,Boston,1629684,Grant Williams,Grant,,,8:14,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-3.0
0041900305,1610612738,BOS,Boston,202954,Brad Wanamaker,Brad,,,4:59,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,-2.0
0041900305,1610612738,BOS,Boston,202683,Enes Freedom,Enes,,,10:10,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,0.0,0.0,2.0,8.0,3.0
0041900305,1610612738,BOS,Boston,1629035,Carsen Edwards,Carsen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041900305,1610612738,BOS,Boston,1629750,Javonte Green,Javonte,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041900305,1610612738,BOS,Boston,1628400,Semi Ojeleye,Semi,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041900305,1610612738,BOS,Boston,1629057,Robert Williams III,Robert,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041900314,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,38:22,7.0,18.0,0.389,1.0,3.0,0.333,11.0,14.0,0.786,1.0,8.0,9.0,8.0,0.0,0.0,0.0,2.0,26.0,8.0
0041900314,1610612747,LAL,Los Angeles,203076,Anthony Davis,Anthony,F,,40:31,10.0,15.0,0.667,1.0,3.0,0.333,13.0,14.0,0.929,1.0,4.0,5.0,3.0,3.0,0.0,3.0,2.0,34.0,1.0
0041900314,1610612747,LAL,Los Angeles,2730,Dwight Howard,Dwight,C,,22:37,5.0,6.0,0.833,0.0,0.0,0.0,2.0,3.0,0.667,6.0,5.0,11.0,1.0,1.0,0.0,0.0,2.0,12.0,7.0
0041900314,1610612747,LAL,Los Angeles,201980,Danny Green,Danny,G,,21:14,1.0,6.0,0.167,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,12.0
0041900314,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,Kentavious,G,,34:24,5.0,12.0,0.417,3.0,9.0,0.333,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,13.0,4.0
0041900314,1610612747,LAL,Los Angeles,1628398,Kyle Kuzma,Kyle,,,18:30,4.0,11.0,0.364,2.0,7.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,10.0,0.0
0041900314,1610612747,LAL,Los Angeles,200765,Rajon Rondo,Rajon,,,21:34,4.0,6.0,0.667,1.0,1.0,1.0,2.0,4.0,0.5,2.0,3.0,5.0,7.0,0.0,0.0,1.0,3.0,11.0,-9.0
0041900314,1610612747,LAL,Los Angeles,1627936,Alex Caruso,Alex,,,20:08,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,5.0,3.0,-1.0
0041900314,1610612747,LAL,Los Angeles,201580,JaVale McGee,JaVale,,,5:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0041900314,1610612747,LAL,Los Angeles,202693,Markieff Morris,Markieff,,,17:28,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,0.0,2.0,6.0,2.0,5.0
0041900314,1610612747,LAL,Los Angeles,1626188,Quinn Cook,Quinn,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041900314,1610612747,LAL,Los Angeles,201162,Jared Dudley,Jared,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041900314,1610612747,LAL,Los Angeles,2747,JR Smith,JR,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041900314,1610612743,DEN,Denver,203924,Jerami Grant,Jerami,F,,42:46,6.0,13.0,0.462,2.0,6.0,0.333,3.0,4.0,0.75,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,17.0,-3.0
0041900314,1610612743,DEN,Denver,200794,Paul Millsap,Paul,F,,16:48,1.0,3.0,0.333,1.0,2.0,0.5,2.0,2.0,1.0,1.0,5.0,6.0,3.0,0.0,0.0,3.0,5.0,5.0,8.0
0041900314,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,35:43,6.0,13.0,0.462,2.0,3.0,0.667,2.0,2.0,1.0,3.0,4.0,7.0,4.0,2.0,0.0,1.0,5.0,16.0,2.0
0041900314,1610612743,DEN,Denver,203914,Gary Harris,Gary,G,,18:31,1.0,5.0,0.2,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,3.0,-2.0
0041900314,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,45:11,12.0,20.0,0.6,0.0,3.0,0.0,8.0,8.0,1.0,1.0,2.0,3.0,8.0,0.0,1.0,4.0,1.0,32.0,-8.0
0041900314,1610612743,DEN,Denver,1628470,Torrey Craig,Torrey,,,19:30,3.0,6.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,5.0,7.0,-17.0
0041900314,1610612743,DEN,Denver,1628420,Monté Morris,Monté,,,27:23,4.0,7.0,0.571,0.0,2.0,0.0,4.0,5.0,0.8,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,12.0,-4.0
0041900314,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,,,20:31,5.0,8.0,0.625,3.0,6.0,0.5,0.0,0.0,0.0,0.0,8.0,8.0,1.0,1.0,0.0,2.0,2.0,13.0,-1.0
0041900314,1610612743,DEN,Denver,203486,Mason Plumlee,Mason,,,13:32,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,-7.0
0041900314,1610612743,DEN,Denver,1628408,PJ Dozier,PJ,,,0:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0041900314,1610612743,DEN,Denver,1628966,Keita Bates-Diop,Keita,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041900314,1610612743,DEN,Denver,1629626,Bol Bol,Bol,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0041900314,1610612743,DEN,Denver,203584,Troy Daniels,Troy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
