GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021501102,1610612752,NYK,New York,201577,Robin Lopez,Robin,C,,30:01,8.0,12.0,0.667,0.0,0.0,0.0,1.0,3.0,0.333,3.0,2.0,5.0,2.0,0.0,2.0,3.0,1.0,17.0,1.0
0021501102,1610612752,NYK,New York,101181,Jose Calderon,Jose,G,,30:17,3.0,7.0,0.429,3.0,6.0,0.5,0.0,0.0,0.0,1.0,6.0,7.0,6.0,2.0,0.0,1.0,4.0,9.0,-2.0
0021501102,1610612752,NYK,New York,2756,Sasha Vujacic,Sasha,G,,17:37,3.0,7.0,0.429,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,2.0,6.0,-4.0
0021501102,1610612752,NYK,New York,201167,Arron Afflalo,Arron,G,,27:43,2.0,9.0,0.222,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,6.0,5.0,-17.0
0021501102,1610612752,NYK,New York,1626170,Jerian Grant,Jerian,F,,9:58,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,-5.0
0021501102,1610612752,NYK,New York,202682,Derrick Williams,Derrick,G,,15:27,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0
0021501102,1610612752,NYK,New York,204038,Langston Galloway,Langston,F,,22:19,3.0,8.0,0.375,0.0,4.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,4.0,4.0,0.0,0.0,3.0,8.0,0.0
0021501102,1610612752,NYK,New York,202338,Kevin Seraphin,Kevin,C,,10:56,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,-6.0
0021501102,1610612752,NYK,New York,203124,Kyle O'Quinn,Kyle,F,,5:07,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0021501102,1610612752,NYK,New York,200811,Lou Amundson,Lou,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021501102,1610612740,NOP,New Orleans,201967,Dante Cunningham,Dante,G,,40:18,3.0,7.0,0.429,1.0,3.0,0.333,5.0,6.0,0.833,0.0,3.0,3.0,2.0,0.0,0.0,0.0,2.0,12.0,3.0
0021501102,1610612740,NOP,New Orleans,201582,Alexis Ajinca,Alexis,G,,26:00,4.0,11.0,0.364,0.0,0.0,0.0,4.0,5.0,0.8,0.0,6.0,6.0,1.0,0.0,1.0,1.0,3.0,12.0,-10.0
0021501102,1610612740,NOP,New Orleans,201600,Omer Asik,Omer,C,,7:41,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,2.0,-6.0
0021501102,1610612740,NOP,New Orleans,202337,Luke Babbitt,Luke,G,,24:25,4.0,6.0,0.667,2.0,3.0,0.667,4.0,4.0,1.0,0.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,14.0,12.0
0021501102,1610612740,NOP,New Orleans,201950,Jrue Holiday,Jrue,G,,34:12,9.0,19.0,0.474,2.0,5.0,0.4,2.0,2.0,1.0,1.0,5.0,6.0,6.0,4.0,0.0,2.0,0.0,22.0,4.0
0021501102,1610612740,NOP,New Orleans,202087,Alonzo Gee,Alonzo,F,,20:08,4.0,8.0,0.5,0.0,0.0,0.0,1.0,4.0,0.25,1.0,1.0,2.0,1.0,2.0,0.0,3.0,1.0,9.0,-2.0
0021501102,1610612740,NOP,New Orleans,201962,Toney Douglas,Toney,F,,24:42,4.0,10.0,0.4,2.0,3.0,0.667,6.0,6.0,1.0,1.0,4.0,5.0,2.0,0.0,0.0,3.0,2.0,16.0,22.0
0021501102,1610612740,NOP,New Orleans,202706,Jordan Hamilton,Jordan,G,,18:31,2.0,5.0,0.4,1.0,4.0,0.25,0.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,1.0,1.0,3.0,5.0,4.0
0021501102,1610612740,NOP,New Orleans,2570,Kendrick Perkins,Kendrick,G,,21:14,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,2.0,6.0,8.0,0.0,0.0,1.0,0.0,1.0,3.0,15.0
0021501102,1610612740,NOP,New Orleans,204025,Tim Frazier,Tim,F,,22:49,1.0,7.0,0.143,0.0,1.0,0.0,2.0,6.0,0.333,0.0,6.0,6.0,2.0,2.0,0.0,1.0,1.0,4.0,-2.0
0021501102,1610612740,NOP,New Orleans,201583,Ryan Anderson,Ryan,,DND - Left Groin,,,,,,,,,,,,,,,,,,,,
0021501102,1610612740,NOP,New Orleans,202708,Norris Cole,Norris,,DND - Lower Back,,,,,,,,,,,,,,,,,,,,
0021501102,1610612740,NOP,New Orleans,203076,Anthony Davis,Anthony,,NWT - Left Knee,,,,,,,,,,,,,,,,,,,,
0021501106,1610612738,BOS,Boston,202323,Evan Turner,Evan,G,,32:18,2.0,8.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,4.0,-15.0
0021501106,1610612738,BOS,Boston,101161,Amir Johnson,Amir,F,,19:08,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,1.0,4.0,5.0,1.0,1.0,1.0,2.0,3.0,3.0,-15.0
0021501106,1610612738,BOS,Boston,203096,Jared Sullinger,Jared,C,,20:15,4.0,11.0,0.364,0.0,0.0,0.0,1.0,2.0,0.5,5.0,6.0,11.0,2.0,0.0,0.0,1.0,1.0,9.0,1.0
0021501106,1610612738,BOS,Boston,202340,Avery Bradley,Avery,G,,30:32,5.0,11.0,0.455,3.0,4.0,0.75,0.0,1.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,13.0,-19.0
0021501106,1610612738,BOS,Boston,202738,Isaiah Thomas,Isaiah,G,,27:31,5.0,14.0,0.357,2.0,5.0,0.4,12.0,13.0,0.923,0.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,24.0,-20.0
0021501106,1610612738,BOS,Boston,203935,Marcus Smart,Marcus,F,,24:09,6.0,12.0,0.5,0.0,4.0,0.0,1.0,1.0,1.0,2.0,3.0,5.0,4.0,1.0,0.0,3.0,2.0,13.0,-14.0
0021501106,1610612738,BOS,Boston,203482,Kelly Olynyk,Kelly,G,,22:57,3.0,9.0,0.333,2.0,3.0,0.667,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,0.0,2.0,8.0,-9.0
0021501106,1610612738,BOS,Boston,203092,Tyler Zeller,Tyler,G,,18:58,3.0,9.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,3.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,8.0,-3.0
0021501106,1610612738,BOS,Boston,1626179,Terry Rozier,Terry,F,,20:29,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,3.0,3.0,2.0,-4.0
0021501106,1610612738,BOS,Boston,201973,Jonas Jerebko,Jonas,,,10:27,0.0,3.0,0.0,0.0,1.0,0.0,4.0,4.0,1.0,3.0,2.0,5.0,0.0,1.0,1.0,0.0,1.0,4.0,-14.0
0021501106,1610612738,BOS,Boston,1626175,Jordan Mickey,Jordan,,,6:43,1.0,5.0,0.2,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
0021501106,1610612738,BOS,Boston,1626154,RJ Hunter,RJ,,,3:54,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
0021501106,1610612738,BOS,Boston,203923,James Young,James,,,2:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
0021501106,1610612746,LAC,LA,201601,Luc Mbah a Moute,Luc,F,,16:44,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0
0021501106,1610612746,LAC,LA,1718,Paul Pierce,Paul,F,,11:34,4.0,6.0,0.667,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,8.0,14.0
0021501106,1610612746,LAC,LA,201599,DeAndre Jordan,DeAndre,C,,28:49,5.0,8.0,0.625,0.0,0.0,0.0,5.0,7.0,0.714,3.0,10.0,13.0,2.0,1.0,3.0,1.0,2.0,15.0,10.0
0021501106,1610612746,LAC,LA,200755,JJ Redick,JJ,G,,17:55,4.0,8.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,3.0,9.0,11.0
0021501106,1610612746,LAC,LA,101108,Chris Paul,Chris,G,,26:19,5.0,14.0,0.357,1.0,3.0,0.333,2.0,2.0,1.0,0.0,4.0,4.0,14.0,3.0,0.0,4.0,2.0,13.0,7.0
0021501106,1610612746,LAC,LA,202325,Wesley Johnson,Wesley,F,,16:19,4.0,7.0,0.571,1.0,3.0,0.333,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,11.0,2.0
0021501106,1610612746,LAC,LA,2037,Jamal Crawford,Jamal,F,,28:51,5.0,12.0,0.417,4.0,10.0,0.4,1.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,3.0,2.0,15.0,19.0
0021501106,1610612746,LAC,LA,201145,Jeff Green,Jeff,G,,26:15,4.0,11.0,0.364,1.0,1.0,1.0,1.0,2.0,0.5,0.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0,10.0,17.0
0021501106,1610612746,LAC,LA,203085,Austin Rivers,Austin,G,,29:45,5.0,9.0,0.556,2.0,2.0,1.0,4.0,4.0,1.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,3.0,16.0,21.0
0021501106,1610612746,LAC,LA,202332,Cole Aldrich,Cole,G,,13:45,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,1.0,0.0,2.0,2.0,2.0,6.0,11.0
0021501106,1610612746,LAC,LA,203143,Pablo Prigioni,Pablo,C,,13:16,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,3.0,1.0,0.0,0.0,0.0,3.0,8.0
0021501106,1610612746,LAC,LA,203912,C.J. Wilcox,C.J.,,,5:14,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0
0021501106,1610612746,LAC,LA,201965,Jeff Ayres,Jeff,,,5:14,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0
0021501097,1610612751,BKN,Brooklyn,202711,Bojan Bogdanović,Bojan,G,,23:56,4.0,10.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,9.0,-5.0
0021501097,1610612751,BKN,Brooklyn,201152,Thaddeus Young,Thaddeus,G,,30:55,10.0,12.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,9.0,3.0,3.0,1.0,1.0,1.0,20.0,-2.0
0021501097,1610612751,BKN,Brooklyn,201572,Brook Lopez,Brook,F,,34:46,12.0,20.0,0.6,0.0,1.0,0.0,2.0,2.0,1.0,3.0,1.0,4.0,0.0,0.0,1.0,4.0,1.0,26.0,0.0
0021501097,1610612751,BKN,Brooklyn,203508,Sergey Karasev,Sergey,G,,18:17,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0
0021501097,1610612751,BKN,Brooklyn,203499,Shane Larkin,Shane,G,,29:09,1.0,5.0,0.2,0.0,0.0,0.0,5.0,6.0,0.833,0.0,3.0,3.0,8.0,3.0,0.0,4.0,0.0,7.0,-6.0
0021501097,1610612751,BKN,Brooklyn,203930,Sean Kilpatrick,Sean,F,,21:28,5.0,11.0,0.455,0.0,3.0,0.0,4.0,4.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,14.0,-8.0
0021501097,1610612751,BKN,Brooklyn,1626178,Rondae Hollis-Jefferson,Rondae,F,,20:14,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,3.0,2.0,-2.0
0021501097,1610612751,BKN,Brooklyn,1626191,Chris McCullough,Chris,G,,17:05,2.0,6.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,2.0,0.0,5.0,-9.0
0021501097,1610612751,BKN,Brooklyn,202388,Donald Sloan,Donald,G,,18:51,1.0,3.0,0.333,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,2.0,-5.0
0021501097,1610612751,BKN,Brooklyn,203156,Henry Sims,Henry,G,,13:14,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,1.0,0.0,0.0,1.0,2.0,4.0,-11.0
0021501097,1610612751,BKN,Brooklyn,203900,Markel Brown,Markel,,,12:05,3.0,4.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,7.0,-8.0
0021501097,1610612751,BKN,Brooklyn,201961,Wayne Ellington,Wayne,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021501097,1610612751,BKN,Brooklyn,203080,Thomas Robinson,Thomas,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021501097,1610612748,MIA,Miami,2207,Joe Johnson,Joe,F,,34:55,1.0,8.0,0.125,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,7.0,0.0,0.0,4.0,2.0,2.0,-2.0
0021501097,1610612748,MIA,Miami,2736,Luol Deng,Luol,G,,30:52,4.0,11.0,0.364,1.0,3.0,0.333,0.0,0.0,0.0,1.0,4.0,5.0,1.0,2.0,0.0,1.0,0.0,9.0,6.0
0021501097,1610612748,MIA,Miami,2405,Amar'e Stoudemire,Amar'e,C,,16:58,3.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,0.0,3.0,0.0,1.0,0.0,7.0,-5.0
0021501097,1610612748,MIA,Miami,2548,Dwyane Wade,Dwyane,G,,31:32,14.0,19.0,0.737,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,9.0,2.0,2.0,4.0,3.0,30.0,9.0
0021501097,1610612748,MIA,Miami,1626196,Josh Richardson,Josh,G,,38:14,6.0,9.0,0.667,3.0,4.0,0.75,1.0,2.0,0.5,1.0,4.0,5.0,3.0,2.0,1.0,1.0,2.0,16.0,13.0
0021501097,1610612748,MIA,Miami,1626159,Justise Winslow,Justise,G,,31:40,5.0,10.0,0.5,1.0,1.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,13.0,14.0
0021501097,1610612748,MIA,Miami,202355,Hassan Whiteside,Hassan,G,,31:02,12.0,16.0,0.75,0.0,0.0,0.0,3.0,4.0,0.75,3.0,5.0,8.0,1.0,1.0,1.0,1.0,4.0,27.0,16.0
0021501097,1610612748,MIA,Miami,101123,Gerald Green,Gerald,G,,7:39,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.0
0021501097,1610612748,MIA,Miami,201177,Josh McRoberts,Josh,G,,17:08,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,2.0,4.0,5.0
0021501097,1610612748,MIA,Miami,201609,Goran Dragic,Goran,,NWT - Cold,,,,,,,,,,,,,,,,,,,,
0021501097,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021501097,1610612748,MIA,Miami,204020,Tyler Johnson,Tyler,,DND - Left Shoulder Surgery,,,,,,,,,,,,,,,,,,,,
0021501101,1610612756,PHX,Phoenix,200782,P.J. Tucker,P.J.,F,,28:03,2.0,5.0,0.4,0.0,3.0,0.0,2.0,2.0,1.0,2.0,4.0,6.0,2.0,0.0,0.0,1.0,5.0,6.0,-15.0
0021501101,1610612756,PHX,Phoenix,203458,Alex Len,Alex,G,,36:46,7.0,12.0,0.583,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,13.0,1.0,3.0,0.0,5.0,5.0,14.0,5.0
0021501101,1610612756,PHX,Phoenix,2199,Tyson Chandler,Tyson,C,,18:37,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,2.0,5.0,2.0,-5.0
0021501101,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,43:16,10.0,22.0,0.455,2.0,4.0,0.5,8.0,9.0,0.889,0.0,3.0,3.0,5.0,0.0,1.0,4.0,4.0,30.0,-4.0
0021501101,1610612756,PHX,Phoenix,202688,Brandon Knight,Brandon,G,,32:25,10.0,16.0,0.625,7.0,11.0,0.636,3.0,4.0,0.75,0.0,2.0,2.0,5.0,0.0,1.0,5.0,4.0,30.0,-18.0
0021501101,1610612756,PHX,Phoenix,203141,Mirza Teletovic,Mirza,G,,25:38,7.0,17.0,0.412,3.0,9.0,0.333,2.0,4.0,0.5,0.0,4.0,4.0,2.0,0.0,0.0,1.0,4.0,19.0,0.0
0021501101,1610612756,PHX,Phoenix,201978,Chase Budinger,Chase,F,,19:57,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0
0021501101,1610612756,PHX,Phoenix,202720,Jon Leuer,Jon,G,,11:05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,-4.0
0021501101,1610612756,PHX,Phoenix,101179,Ronnie Price,Ronnie,C,,21:27,3.0,7.0,0.429,2.0,4.0,0.5,4.0,4.0,1.0,0.0,1.0,1.0,3.0,4.0,0.0,0.0,4.0,12.0,8.0
0021501101,1610612756,PHX,Phoenix,1626210,Alan Williams,Alan,,,2:46,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,-2.0
0021501101,1610612756,PHX,Phoenix,203462,Archie Goodwin,Archie,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021501101,1610612756,PHX,Phoenix,203098,John Jenkins,John,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021501101,1610612750,MIN,Minnesota,203952,Andrew Wiggins,Andrew,F,,36:29,6.0,13.0,0.462,3.0,5.0,0.6,17.0,21.0,0.81,1.0,4.0,5.0,2.0,1.0,3.0,1.0,0.0,32.0,16.0
0021501101,1610612750,MIN,Minnesota,203476,Gorgui Dieng,Gorgui,F,,30:10,5.0,7.0,0.714,0.0,0.0,0.0,1.0,1.0,1.0,4.0,5.0,9.0,0.0,2.0,0.0,3.0,3.0,11.0,6.0
0021501101,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,Karl-Anthony,G,,38:22,10.0,18.0,0.556,1.0,3.0,0.333,6.0,6.0,1.0,2.0,8.0,10.0,5.0,2.0,0.0,1.0,3.0,27.0,6.0
0021501101,1610612750,MIN,Minnesota,203897,Zach LaVine,Zach,G,,33:55,6.0,10.0,0.6,1.0,5.0,0.2,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,5.0,15.0,-5.0
0021501101,1610612750,MIN,Minnesota,201937,Ricky Rubio,Ricky,G,,34:14,6.0,15.0,0.4,2.0,6.0,0.333,3.0,4.0,0.75,1.0,6.0,7.0,11.0,3.0,0.0,6.0,2.0,17.0,7.0
0021501101,1610612750,MIN,Minnesota,202962,Greg Smith,Greg,F,,9:38,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
0021501101,1610612750,MIN,Minnesota,203498,Shabazz Muhammad,Shabazz,G,,14:02,5.0,10.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,10.0,-10.0
0021501101,1610612750,MIN,Minnesota,1626145,Tyus Jones,Tyus,F,,13:46,1.0,3.0,0.333,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,3.0,-2.0
