GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021600990,1610612755,PHI,Philadelphia,1627789,Timothe Luwawu-Cabarrot,Timothe,F,,27:27,7.0,11.0,0.636,2.0,4.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,4.0,18.0,20.0
0021600990,1610612755,PHI,Philadelphia,203967,Dario Šarić,Dario,G,,35:16,10.0,20.0,0.5,3.0,7.0,0.429,6.0,9.0,0.667,0.0,7.0,7.0,5.0,2.0,1.0,5.0,4.0,29.0,21.0
0021600990,1610612755,PHI,Philadelphia,1626143,Jahlil Okafor,Jahlil,G,,26:42,8.0,12.0,0.667,0.0,0.0,0.0,7.0,8.0,0.875,1.0,3.0,4.0,2.0,1.0,1.0,4.0,3.0,23.0,16.0
0021600990,1610612755,PHI,Philadelphia,201945,Gerald Henderson,Gerald,G,,25:06,3.0,7.0,0.429,1.0,2.0,0.5,2.0,3.0,0.667,0.0,2.0,2.0,1.0,0.0,1.0,1.0,4.0,9.0,8.0
0021600990,1610612755,PHI,Philadelphia,204456,T.J. McConnell,T.J.,G,,29:55,1.0,2.0,0.5,0.0,0.0,0.0,4.0,4.0,1.0,1.0,4.0,5.0,8.0,3.0,0.0,1.0,1.0,6.0,17.0
0021600990,1610612755,PHI,Philadelphia,203917,Nik Stauskas,Nik,G,,22:54,3.0,6.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,6.0,-6.0
0021600990,1610612755,PHI,Philadelphia,1626158,Richaun Holmes,Richaun,C,,21:45,3.0,6.0,0.5,1.0,3.0,0.333,3.0,4.0,0.75,0.0,5.0,5.0,1.0,2.0,1.0,0.0,3.0,10.0,-21.0
0021600990,1610612755,PHI,Philadelphia,1626147,Justin Anderson,Justin,G,,20:55,3.0,6.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,8.0,-19.0
0021600990,1610612755,PHI,Philadelphia,200771,Sergio Rodriguez,Sergio,G,,18:05,1.0,6.0,0.167,1.0,3.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,3.0,-15.0
0021600990,1610612755,PHI,Philadelphia,1627848,Shawn Long,Shawn,G,,11:56,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,4.0,6.0,-11.0
0021600990,1610612755,PHI,Philadelphia,203496,Robert Covington,Robert,,DND - Right knee soreness.,,,,,,,,,,,,,,,,,,,,
0021600990,1610612755,PHI,Philadelphia,202712,Justin Harper,Justin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021600990,1610612755,PHI,Philadelphia,201168,Tiago Splitter,Tiago,,DND - Right calf strain.,,,,,,,,,,,,,,,,,,,,
0021600990,1610612747,LAL,Los Angeles,1627742,Brandon Ingram,Brandon,F,,37:59,5.0,9.0,0.556,0.0,3.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,1.0,3.0,2.0,3.0,1.0,12.0,-9.0
0021600990,1610612747,LAL,Los Angeles,203944,Julius Randle,Julius,F,,34:26,8.0,18.0,0.444,0.0,3.0,0.0,5.0,6.0,0.833,2.0,10.0,12.0,3.0,0.0,2.0,3.0,5.0,21.0,-11.0
0021600990,1610612747,LAL,Los Angeles,1627826,Ivica Zubac,Ivica,C,,18:53,4.0,5.0,0.8,0.0,0.0,0.0,2.0,3.0,0.667,0.0,6.0,6.0,0.0,0.0,4.0,2.0,2.0,10.0,-11.0
0021600990,1610612747,LAL,Los Angeles,1628021,David Nwaba,David,G,,16:23,1.0,3.0,0.333,0.0,1.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,6.0,-4.0
0021600990,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,D'Angelo,G,,33:01,5.0,17.0,0.294,1.0,6.0,0.167,0.0,0.0,0.0,0.0,4.0,4.0,7.0,0.0,0.0,3.0,1.0,11.0,-10.0
0021600990,1610612747,LAL,Los Angeles,203903,Jordan Clarkson,Jordan,F,,33:41,10.0,16.0,0.625,0.0,2.0,0.0,10.0,11.0,0.909,2.0,4.0,6.0,8.0,1.0,1.0,2.0,0.0,30.0,6.0
0021600990,1610612747,LAL,Los Angeles,204028,Tarik Black,Tarik,G,,17:39,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,1.0,1.0,0.0,0.0,3.0,6.0,6.0
0021600990,1610612747,LAL,Los Angeles,1626204,Larry Nance Jr.,Larry,G,,21:39,3.0,4.0,0.75,2.0,3.0,0.667,0.0,1.0,0.0,0.0,4.0,4.0,2.0,4.0,0.0,0.0,1.0,8.0,8.0
0021600990,1610612747,LAL,Los Angeles,203898,Tyler Ennis,Tyler,G,,16:18,3.0,5.0,0.6,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,5.0,8.0,8.0
0021600990,1610612747,LAL,Los Angeles,201147,Corey Brewer,Corey,G,,10:01,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,7.0
0021600990,1610612747,LAL,Los Angeles,203080,Thomas Robinson,Thomas,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021600990,1610612747,LAL,Los Angeles,1897,Metta World Peace,Metta,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021600990,1610612747,LAL,Los Angeles,201156,Nick Young,Nick,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021600986,1610612752,NYK,New York,2546,Carmelo Anthony,Carmelo,F,,36:43,10.0,26.0,0.385,1.0,5.0,0.2,6.0,7.0,0.857,1.0,6.0,7.0,3.0,0.0,1.0,3.0,2.0,27.0,-3.0
0021600986,1610612752,NYK,New York,204001,Kristaps Porziņģis,Kristaps,F,,33:36,7.0,16.0,0.438,2.0,6.0,0.333,3.0,4.0,0.75,2.0,8.0,10.0,4.0,0.0,5.0,4.0,6.0,19.0,-3.0
0021600986,1610612752,NYK,New York,1626195,Willy Hernangomez,Willy,C,,17:00,3.0,8.0,0.375,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,10.0,1.0,0.0,1.0,0.0,1.0,6.0,-3.0
0021600986,1610612752,NYK,New York,201584,Courtney Lee,Courtney,G,,38:38,5.0,10.0,0.5,2.0,4.0,0.5,3.0,4.0,0.75,1.0,1.0,2.0,1.0,1.0,0.0,0.0,3.0,15.0,-2.0
0021600986,1610612752,NYK,New York,201565,Derrick Rose,Derrick,G,,37:09,5.0,15.0,0.333,0.0,0.0,0.0,7.0,8.0,0.875,3.0,2.0,5.0,2.0,2.0,0.0,0.0,2.0,17.0,-6.0
0021600986,1610612752,NYK,New York,203200,Justin Holiday,Justin,F,,9:50,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,-11.0
0021600986,1610612752,NYK,New York,202498,Lance Thomas,Lance,G,,32:16,4.0,7.0,0.571,3.0,4.0,0.75,2.0,3.0,0.667,2.0,3.0,5.0,4.0,0.0,1.0,0.0,1.0,13.0,-5.0
0021600986,1610612752,NYK,New York,203124,Kyle O'Quinn,Kyle,C,,6:04,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,-3.0
0021600986,1610612752,NYK,New York,1626184,Chasson Randle,Chasson,F,,12:14,1.0,3.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0
0021600986,1610612752,NYK,New York,1627758,Ron Baker,Ron,G,,16:30,2.0,3.0,0.667,0.0,1.0,0.0,3.0,4.0,0.75,0.0,2.0,2.0,3.0,1.0,0.0,2.0,1.0,7.0,-5.0
0021600986,1610612752,NYK,New York,1627851,Mindaugas Kuzminskas,Mindaugas,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021600986,1610612752,NYK,New York,1627850,Marshall Plumlee,Marshall,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021600986,1610612752,NYK,New York,2756,Sasha Vujacic,Sasha,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021600986,1610612751,BKN,Brooklyn,1627747,Caris LeVert,Caris,G,,26:18,4.0,4.0,1.0,2.0,2.0,1.0,3.0,4.0,0.75,0.0,4.0,4.0,4.0,2.0,0.0,0.0,2.0,13.0,-4.0
0021600986,1610612751,BKN,Brooklyn,1626178,Rondae Hollis-Jefferson,Rondae,G,,23:39,6.0,8.0,0.75,0.0,0.0,0.0,2.0,4.0,0.5,5.0,6.0,11.0,0.0,0.0,1.0,1.0,5.0,14.0,0.0
0021600986,1610612751,BKN,Brooklyn,201572,Brook Lopez,Brook,C,,28:55,8.0,17.0,0.471,6.0,9.0,0.667,3.0,4.0,0.75,2.0,4.0,6.0,2.0,1.0,1.0,4.0,1.0,25.0,2.0
0021600986,1610612751,BKN,Brooklyn,200751,Randy Foye,Randy,G,,11:41,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,-1.0
0021600986,1610612751,BKN,Brooklyn,202391,Jeremy Lin,Jeremy,G,,27:18,3.0,14.0,0.214,1.0,6.0,0.167,6.0,9.0,0.667,0.0,4.0,4.0,5.0,1.0,0.0,2.0,2.0,13.0,-3.0
0021600986,1610612751,BKN,Brooklyn,202344,Trevor Booker,Trevor,G,,24:49,6.0,12.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,5.0,4.0,9.0,0.0,0.0,0.0,1.0,2.0,14.0,8.0
0021600986,1610612751,BKN,Brooklyn,1627785,Isaiah Whitehead,Isaiah,G,,26:12,4.0,10.0,0.4,2.0,5.0,0.4,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1.0,3.0,10.0,6.0
0021600986,1610612751,BKN,Brooklyn,203930,Sean Kilpatrick,Sean,F,,24:42,1.0,9.0,0.111,0.0,6.0,0.0,6.0,6.0,1.0,0.0,8.0,8.0,2.0,0.0,0.0,0.0,2.0,8.0,16.0
0021600986,1610612751,BKN,Brooklyn,203915,Spencer Dinwiddie,Spencer,F,,27:49,3.0,5.0,0.6,2.0,2.0,1.0,1.0,2.0,0.5,1.0,1.0,2.0,6.0,1.0,1.0,0.0,1.0,9.0,10.0
0021600986,1610612751,BKN,Brooklyn,203112,Quincy Acy,Quincy,C,,18:37,4.0,6.0,0.667,4.0,4.0,1.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,3.0,3.0,12.0,6.0
0021600986,1610612751,BKN,Brooklyn,203120,Justin Hamilton,Justin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021600986,1610612751,BKN,Brooklyn,203909,KJ McDaniels,KJ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021600986,1610612751,BKN,Brooklyn,203094,Andrew Nicholson,Andrew,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021600988,1610612757,POR,Portland,203943,Noah Vonleh,Noah,F,,22:37,2.0,5.0,0.4,0.0,0.0,0.0,3.0,5.0,0.6,4.0,3.0,7.0,1.0,1.0,0.0,0.0,2.0,7.0,3.0
0021600988,1610612757,POR,Portland,203090,Maurice Harkless,Maurice,F,,21:37,1.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,-10.0
