GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0020000022,1610612754,IND,Indiana,979,Jermaine O'Neal,Jermaine,G,,20:04,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,-9.0
0020000022,1610612754,IND,Indiana,64,Sam Perkins,Sam,G,,19:50,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0
0020000022,1610612754,IND,Indiana,1506,Austin Croshere,Austin,F,,22:09,4.0,11.0,0.364,0.0,3.0,0.0,3.0,4.0,0.75,0.0,4.0,4.0,0.0,0.0,0.0,2.0,5.0,11.0,-4.0
0020000022,1610612754,IND,Indiana,696,Travis Best,Travis,G,,44:45,12.0,20.0,0.6,2.0,5.0,0.4,4.0,4.0,1.0,1.0,10.0,11.0,8.0,2.0,0.0,4.0,2.0,30.0,-5.0
0020000022,1610612754,IND,Indiana,397,Reggie Miller,Reggie,G,,39:23,4.0,11.0,0.364,2.0,4.0,0.5,3.0,3.0,1.0,1.0,2.0,3.0,2.0,2.0,1.0,4.0,5.0,13.0,-11.0
0020000022,1610612754,IND,Indiana,1733,Al Harrington,Al,G,,28:54,3.0,9.0,0.333,0.0,0.0,0.0,6.0,10.0,0.6,2.0,3.0,5.0,2.0,0.0,0.0,4.0,4.0,12.0,-8.0
0020000022,1610612754,IND,Indiana,440,Zan Tabak,Zan,F,,30:17,6.0,7.0,0.857,0.0,0.0,0.0,1.0,6.0,0.167,3.0,1.0,4.0,2.0,0.0,0.0,2.0,4.0,13.0,-1.0
0020000022,1610612754,IND,Indiana,1886,Jonathan Bender,Jonathan,,,3:17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-7.0
0020000022,1610612754,IND,Indiana,721,Tyus Edney,Tyus,,,3:15,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,-1.0
0020000022,1610612754,IND,Indiana,365,Derrick McKey,Derrick,G,,28:06,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,1.0,1.0,1.0,2.0,3.0,2.0,11.0
0020000022,1610612754,IND,Indiana,1263,,,, ,,,,,,,,,,,,,,,,,,,,
0020000022,1610612754,IND,Indiana,1299,,,, ,,,,,,,,,,,,,,,,,,,,
0020000022,1610612754,IND,Indiana,1306,,,, ,,,,,,,,,,,,,,,,,,,,
0020000022,1610612754,IND,Indiana,2099,,,, ,,,,,,,,,,,,,,,,,,,,
0020000022,1610612754,IND,Indiana,2100,,,, ,,,,,,,,,,,,,,,,,,,,
0020000022,1610612754,IND,Indiana,1857,,,, ,,,,,,,,,,,,,,,,,,,,
0020000022,1610612754,IND,Indiana,1320,,,, ,,,,,,,,,,,,,,,,,,,,
0020000022,1610612754,IND,Indiana,1321,,,, ,,,,,,,,,,,,,,,,,,,,
0020000022,1610612754,IND,Indiana,1902,Jeff Foster,Jeff,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020000022,1610612754,IND,Indiana,147,Jalen Rose,Jalen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020000022,1610612742,DAL,Dallas,2059,Eduardo Najera,Eduardo,F,,18:02,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,1.0,3.0,4.0,5.0
0020000022,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,G,,34:17,5.0,13.0,0.385,1.0,5.0,0.2,4.0,6.0,0.667,0.0,5.0,5.0,1.0,2.0,2.0,3.0,3.0,15.0,16.0
0020000022,1610612742,DAL,Dallas,762,Shawn Bradley,Shawn,G,,30:28,2.0,10.0,0.2,0.0,0.0,0.0,2.0,2.0,1.0,2.0,5.0,7.0,2.0,0.0,5.0,3.0,3.0,6.0,15.0
0020000022,1610612742,DAL,Dallas,714,Michael Finley,Michael,G,,37:00,5.0,11.0,0.455,1.0,2.0,0.5,3.0,3.0,1.0,0.0,4.0,4.0,2.0,1.0,0.0,1.0,0.0,14.0,8.0
0020000022,1610612742,DAL,Dallas,959,Steve Nash,Steve,G,,33:21,7.0,13.0,0.538,3.0,5.0,0.6,1.0,1.0,1.0,2.0,1.0,3.0,5.0,1.0,0.0,2.0,4.0,18.0,13.0
0020000022,1610612742,DAL,Dallas,1761,Greg Buckner,Greg,F,,29:39,5.0,7.0,0.714,0.0,0.0,0.0,3.0,3.0,1.0,0.0,6.0,6.0,3.0,1.0,0.0,0.0,4.0,13.0,-1.0
0020000022,1610612742,DAL,Dallas,363,Christian Laettner,Christian,F,,9:11,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,-3.0
0020000022,1610612742,DAL,Dallas,458,Howard Eisley,Howard,G,,22:19,5.0,9.0,0.556,1.0,3.0,0.333,5.0,6.0,0.833,0.0,1.0,1.0,3.0,2.0,0.0,1.0,2.0,16.0,-6.0
0020000022,1610612742,DAL,Dallas,919,Loy Vaught,Loy,F,,16:10,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,5.0,4.0,-13.0
0020000022,1610612742,DAL,Dallas,93,Hubert Davis,Hubert,,,9:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-4.0
0020000022,1610612742,DAL,Dallas,1233,,,, ,,,,,,,,,,,,,,,,,,,,
0020000022,1610612742,DAL,Dallas,1781,,,, ,,,,,,,,,,,,,,,,,,,,
0020000022,1610612742,DAL,Dallas,1782,,,, ,,,,,,,,,,,,,,,,,,,,
0020000022,1610612742,DAL,Dallas,1994,,,, ,,,,,,,,,,,,,,,,,,,,
0020000022,1610612742,DAL,Dallas,1317,,,, ,,,,,,,,,,,,,,,,,,,,
0020000022,1610612742,DAL,Dallas,1370,,,, ,,,,,,,,,,,,,,,,,,,,
0020000022,1610612742,DAL,Dallas,1483,,,, ,,,,,,,,,,,,,,,,,,,,
0020000022,1610612742,DAL,Dallas,1643,,,, ,,,,,,,,,,,,,,,,,,,,
0020000022,1610612742,DAL,Dallas,2042,Courtney Alexander,Courtney,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020000022,1610612742,DAL,Dallas,223,Bill Curley,Bill,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020000023,1610612749,MIL,Milwaukee,1032,Darvin Ham,Darvin,G,,33:37,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,2.0,0.0,2.0,3.0,5.0,4.0,-17.0
0020000023,1610612749,MIL,Milwaukee,299,Glenn Robinson,Glenn,F,,37:15,10.0,19.0,0.526,0.0,2.0,0.0,4.0,4.0,1.0,2.0,5.0,7.0,1.0,1.0,2.0,3.0,1.0,24.0,-9.0
0020000023,1610612749,MIL,Milwaukee,911,Ervin Johnson,Ervin,C,,16:51,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,0.0,1.0,0.0,2.0,0.0,-5.0
