GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021600837,1610612766,CHA,Charlotte,203077,Michael Kidd-Gilchrist,Michael,F,,36:02,2.0,7.0,0.286,0.0,0.0,0.0,2.0,2.0,1.0,1.0,13.0,14.0,2.0,2.0,2.0,3.0,2.0,6.0,10.0
0021600837,1610612766,CHA,Charlotte,101107,Marvin Williams,Marvin,F,,38:36,2.0,9.0,0.222,1.0,7.0,0.143,0.0,0.0,0.0,2.0,7.0,9.0,1.0,2.0,2.0,1.0,0.0,5.0,-13.0
0021600837,1610612766,CHA,Charlotte,1626163,Frank Kaminsky,Frank,C,,36:33,11.0,18.0,0.611,3.0,7.0,0.429,2.0,2.0,1.0,0.0,5.0,5.0,3.0,1.0,1.0,2.0,4.0,27.0,7.0
0021600837,1610612766,CHA,Charlotte,201587,Nicolas Batum,Nicolas,G,,31:15,3.0,9.0,0.333,2.0,7.0,0.286,2.0,3.0,0.667,0.0,4.0,4.0,5.0,2.0,1.0,6.0,4.0,10.0,-8.0
0021600837,1610612766,CHA,Charlotte,202689,Kemba Walker,Kemba,G,,42:40,8.0,15.0,0.533,6.0,10.0,0.6,2.0,2.0,1.0,0.0,4.0,4.0,9.0,2.0,0.0,3.0,2.0,24.0,0.0
0021600837,1610612766,CHA,Charlotte,203087,Jeremy Lamb,Jeremy,F,,11:29,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,6.0,-1.0
0021600837,1610612766,CHA,Charlotte,1627861,Mike Tobey,Mike,C,,11:27,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,-12.0
0021600837,1610612766,CHA,Charlotte,201158,Marco Belinelli,Marco,G,,22:01,1.0,6.0,0.167,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0
0021600837,1610612766,CHA,Charlotte,1626203,Treveon Graham,Treveon,G,,4:37,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
0021600837,1610612766,CHA,Charlotte,203148,Brian Roberts,Brian,G,,5:20,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-5.0
0021600837,1610612766,CHA,Charlotte,203492,Ray McCallum,Ray,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021600837,1610612766,CHA,Charlotte,203101,Miles Plumlee,Miles,,DND - Strained Right Calf,,,,,,,,,,,,,,,,,,,,
0021600837,1610612766,CHA,Charlotte,1626174,Christian Wood,Christian,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021600837,1610612761,TOR,Toronto,201942,DeMar DeRozan,DeMar,F,,31:00,5.0,19.0,0.263,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,3.0,0.0,10.0,-15.0
0021600837,1610612761,TOR,Toronto,201960,DeMarre Carroll,DeMarre,F,,39:24,4.0,13.0,0.308,3.0,8.0,0.375,2.0,2.0,1.0,3.0,8.0,11.0,4.0,1.0,0.0,1.0,2.0,13.0,16.0
0021600837,1610612761,TOR,Toronto,202685,Jonas Valančiūnas,Jonas,C,,20:21,4.0,6.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,1.0,9.0,10.0,1.0,1.0,0.0,2.0,1.0,10.0,-5.0
0021600837,1610612761,TOR,Toronto,1626181,Norman Powell,Norman,G,,27:50,5.0,12.0,0.417,3.0,7.0,0.429,4.0,6.0,0.667,0.0,3.0,3.0,0.0,3.0,0.0,2.0,1.0,17.0,-17.0
0021600837,1610612761,TOR,Toronto,200768,Kyle Lowry,Kyle,G,,40:38,8.0,20.0,0.4,4.0,11.0,0.364,1.0,1.0,1.0,0.0,6.0,6.0,6.0,1.0,0.0,1.0,3.0,21.0,10.0
