GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0020000351,1610612742,DAL,Dallas,714,Michael Finley,Michael,F,,43:45,8.0,17.0,0.471,0.0,1.0,0.0,2.0,3.0,0.667,2.0,3.0,5.0,6.0,2.0,1.0,3.0,1.0,18.0,6.0
0020000351,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,F,,39:13,10.0,16.0,0.625,5.0,7.0,0.714,6.0,7.0,0.857,0.0,4.0,4.0,2.0,0.0,0.0,2.0,3.0,31.0,19.0
0020000351,1610612742,DAL,Dallas,762,Shawn Bradley,Shawn,C,,32:04,5.0,9.0,0.556,0.0,0.0,0.0,3.0,4.0,0.75,3.0,3.0,6.0,0.0,1.0,3.0,2.0,5.0,13.0,3.0
0020000351,1610612742,DAL,Dallas,458,Howard Eisley,Howard,G,,32:31,2.0,8.0,0.25,1.0,3.0,0.333,2.0,2.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,2.0,3.0,7.0,6.0
0020000351,1610612742,DAL,Dallas,959,Steve Nash,Steve,G,,40:31,6.0,7.0,0.857,1.0,2.0,0.5,7.0,7.0,1.0,0.0,5.0,5.0,14.0,5.0,0.0,2.0,2.0,20.0,10.0
0020000351,1610612742,DAL,Dallas,93,Hubert Davis,Hubert,G,,24:23,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
0020000351,1610612742,DAL,Dallas,919,Loy Vaught,Loy,F,,5:24,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,-4.0
0020000351,1610612742,DAL,Dallas,363,Christian Laettner,Christian,,,5:48,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,-5.0
0020000351,1610612742,DAL,Dallas,718,Gary Trent,Gary,C,,12:04,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0
0020000351,1610612742,DAL,Dallas,2042,Courtney Alexander,Courtney,G,,4:17,2.0,5.0,0.4,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0
0020000351,1610612742,DAL,Dallas,2154,,,, ,,,,,,,,,,,,,,,,,,,,
0020000351,1610612742,DAL,Dallas,1782,,,, ,,,,,,,,,,,,,,,,,,,,
0020000351,1610612742,DAL,Dallas,1233,,,, ,,,,,,,,,,,,,,,,,,,,
0020000351,1610612742,DAL,Dallas,1269,,,, ,,,,,,,,,,,,,,,,,,,,
0020000351,1610612742,DAL,Dallas,1317,,,, ,,,,,,,,,,,,,,,,,,,,
0020000351,1610612742,DAL,Dallas,1370,,,, ,,,,,,,,,,,,,,,,,,,,
0020000351,1610612742,DAL,Dallas,1483,,,, ,,,,,,,,,,,,,,,,,,,,
0020000351,1610612742,DAL,Dallas,1643,,,, ,,,,,,,,,,,,,,,,,,,,
0020000351,1610612742,DAL,Dallas,95,Mark Bryant,Mark,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020000351,1610612742,DAL,Dallas,2051,Donnell Harvey,Donnell,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020000351,1610612738,BOS,Boston,952,Antoine Walker,Antoine,F,,43:33,9.0,21.0,0.429,1.0,7.0,0.143,1.0,3.0,0.333,5.0,12.0,17.0,6.0,2.0,0.0,3.0,1.0,20.0,-8.0
0020000351,1610612738,BOS,Boston,1718,Paul Pierce,Paul,F,,41:25,9.0,20.0,0.45,0.0,3.0,0.0,12.0,13.0,0.923,1.0,2.0,3.0,2.0,4.0,1.0,0.0,2.0,30.0,3.0
0020000351,1610612738,BOS,Boston,1499,Tony Battie,Tony,C,,19:59,5.0,7.0,0.714,0.0,0.0,0.0,2.0,2.0,1.0,2.0,4.0,6.0,0.0,0.0,2.0,2.0,4.0,12.0,-10.0
0020000351,1610612738,BOS,Boston,72,Kenny Anderson,Kenny,G,,25:26,2.0,7.0,0.286,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,4.0,2.0
0020000351,1610612738,BOS,Boston,179,Bryant Stith,Bryant,G,,38:21,4.0,9.0,0.444,3.0,5.0,0.6,0.0,0.0,0.0,2.0,2.0,4.0,4.0,0.0,0.0,2.0,4.0,11.0,-11.0
0020000351,1610612738,BOS,Boston,753,Randy Brown,Randy,G,,8:57,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,-13.0
0020000351,1610612738,BOS,Boston,1559,Adrian Griffin,Adrian,,,15:30,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,2.0,1.0,0.0,1.0,2.0,2.0,-5.0
0020000351,1610612738,BOS,Boston,958,Vitaly Potapenko,Vitaly,C,,25:55,5.0,6.0,0.833,0.0,0.0,0.0,4.0,5.0,0.8,3.0,4.0,7.0,1.0,0.0,0.0,0.0,4.0,14.0,2.0
0020000351,1610612738,BOS,Boston,962,Walter McCarty,Walter,F,,7:17,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,-3.0
0020000351,1610612738,BOS,Boston,1960,Milt Palacio,Milt,,,13:37,0.0,4.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,3.0,2.0,3.0
0020000351,1610612738,BOS,Boston,1875,,,, ,,,,,,,,,,,,,,,,,,,,
0020000351,1610612738,BOS,Boston,1213,,,, ,,,,,,,,,,,,,,,,,,,,
0020000351,1610612738,BOS,Boston,1486,,,, ,,,,,,,,,,,,,,,,,,,,
0020000351,1610612738,BOS,Boston,1639,,,, ,,,,,,,,,,,,,,,,,,,,
0020000351,1610612738,BOS,Boston,1641,,,, ,,,,,,,,,,,,,,,,,,,,
0020000351,1610612738,BOS,Boston,2040,Jerome Moiso,Jerome,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020000351,1610612738,BOS,Boston,677,Eric Williams,Eric,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020000355,1610612754,IND,Indiana,1733,Al Harrington,Al,G,,12:55,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,1.0,0.0,0.0,1.0,3.0,1.0,-5.0
0020000355,1610612754,IND,Indiana,979,Jermaine O'Neal,Jermaine,F,,33:06,4.0,12.0,0.333,0.0,1.0,0.0,3.0,4.0,0.75,2.0,11.0,13.0,1.0,0.0,5.0,3.0,4.0,11.0,-5.0
0020000355,1610612754,IND,Indiana,1902,Jeff Foster,Jeff,F,,32:56,5.0,6.0,0.833,0.0,0.0,0.0,1.0,4.0,0.25,2.0,7.0,9.0,2.0,2.0,0.0,2.0,3.0,11.0,9.0
0020000355,1610612754,IND,Indiana,147,Jalen Rose,Jalen,G,,41:26,4.0,13.0,0.308,0.0,2.0,0.0,5.0,5.0,1.0,1.0,1.0,2.0,5.0,1.0,1.0,5.0,5.0,13.0,6.0
0020000355,1610612754,IND,Indiana,397,Reggie Miller,Reggie,G,,42:12,6.0,11.0,0.545,3.0,4.0,0.75,7.0,8.0,0.875,1.0,3.0,4.0,3.0,2.0,0.0,2.0,2.0,22.0,10.0
0020000355,1610612754,IND,Indiana,1506,Austin Croshere,Austin,F,,12:50,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,5.0,5.0,2.0,-8.0
0020000355,1610612754,IND,Indiana,440,Zan Tabak,Zan,G,,16:17,3.0,4.0,0.75,0.0,0.0,0.0,2.0,4.0,0.5,1.0,5.0,6.0,0.0,1.0,1.0,1.0,3.0,8.0,1.0
0020000355,1610612754,IND,Indiana,696,Travis Best,Travis,F,,40:12,5.0,12.0,0.417,1.0,1.0,1.0,8.0,8.0,1.0,0.0,3.0,3.0,10.0,2.0,0.0,0.0,6.0,19.0,9.0
0020000355,1610612754,IND,Indiana,1886,Jonathan Bender,Jonathan,,,3:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0
0020000355,1610612754,IND,Indiana,64,Sam Perkins,Sam,,,3:29,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0
0020000355,1610612754,IND,Indiana,365,Derrick McKey,Derrick,,,0:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0020000355,1610612754,IND,Indiana,1857,,,, ,,,,,,,,,,,,,,,,,,,,
0020000355,1610612754,IND,Indiana,1263,,,, ,,,,,,,,,,,,,,,,,,,,
0020000355,1610612754,IND,Indiana,1299,,,, ,,,,,,,,,,,,,,,,,,,,
0020000355,1610612754,IND,Indiana,1306,,,, ,,,,,,,,,,,,,,,,,,,,
0020000355,1610612754,IND,Indiana,2099,,,, ,,,,,,,,,,,,,,,,,,,,
0020000355,1610612754,IND,Indiana,2100,,,, ,,,,,,,,,,,,,,,,,,,,
0020000355,1610612754,IND,Indiana,2165,,,, ,,,,,,,,,,,,,,,,,,,,
0020000355,1610612754,IND,Indiana,1743,Bruno Sundov,Bruno,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020000355,1610612741,CHI,Chicago,1897,Metta World Peace,Metta,G,,45:03,3.0,8.0,0.375,1.0,2.0,0.5,7.0,9.0,0.778,0.0,3.0,3.0,6.0,2.0,0.0,5.0,4.0,14.0,-5.0
0020000355,1610612741,CHI,Chicago,1882,Elton Brand,Elton,G,,33:21,7.0,14.0,0.5,0.0,0.0,0.0,3.0,6.0,0.5,2.0,5.0,7.0,6.0,1.0,0.0,1.0,5.0,17.0,7.0
0020000355,1610612741,CHI,Chicago,1913,Michael Ruffin,Michael,C,,22:15,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,0.0,2.0,2.0,1.0,4.0,4.0,-1.0
0020000355,1610612741,CHI,Chicago,697,Fred Hoiberg,Fred,G,,26:08,2.0,4.0,0.5,2.0,3.0,0.667,4.0,4.0,1.0,0.0,2.0,2.0,4.0,0.0,1.0,2.0,3.0,10.0,14.0
0020000355,1610612741,CHI,Chicago,1500,Ron Mercer,Ron,G,,44:49,6.0,21.0,0.286,0.0,0.0,0.0,3.0,4.0,0.75,1.0,4.0,5.0,3.0,2.0,1.0,1.0,4.0,15.0,-13.0
0020000355,1610612741,CHI,Chicago,1434,Dragan Tarlac,Dragan,,,4:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,-14.0
0020000355,1610612741,CHI,Chicago,1724,Bryce Drew,Bryce,F,,12:59,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,-4.0
0020000355,1610612741,CHI,Chicago,1802,Brad Miller,Brad,F,,12:21,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,-3.0
0020000355,1610612741,CHI,Chicago,1736,Corey Benjamin,Corey,C,,9:23,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,12.0
0020000355,1610612741,CHI,Chicago,2033,Marcus Fizer,Marcus,F,,19:32,3.0,8.0,0.375,0.0,0.0,0.0,4.0,4.0,1.0,3.0,3.0,6.0,1.0,0.0,0.0,1.0,2.0,10.0,-5.0
0020000355,1610612741,CHI,Chicago,2064,Khalid El-Amin,Khalid,G,,9:23,3.0,3.0,1.0,0.0,0.0,0.0,2.0,3.0,0.667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,8.0,-13.0
0020000355,1610612741,CHI,Chicago,2153,,,, ,,,,,,,,,,,,,,,,,,,,
0020000355,1610612741,CHI,Chicago,1779,,,, ,,,,,,,,,,,,,,,,,,,,
0020000355,1610612741,CHI,Chicago,1780,,,, ,,,,,,,,,,,,,,,,,,,,
0020000355,1610612741,CHI,Chicago,1220,,,, ,,,,,,,,,,,,,,,,,,,,
0020000355,1610612741,CHI,Chicago,1254,,,, ,,,,,,,,,,,,,,,,,,,,
0020000355,1610612741,CHI,Chicago,1346,,,, ,,,,,,,,,,,,,,,,,,,,
0020000355,1610612741,CHI,Chicago,2037,Jamal Crawford,Jamal,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020000357,1610612765,DET,Detroit,688,Michael Curry,Michael,F,,27:12,1.0,6.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,1.0,3.0,2.0,8.0
0020000357,1610612765,DET,Detroit,693,Joe Smith,Joe,G,,35:21,5.0,14.0,0.357,0.0,0.0,0.0,4.0,4.0,1.0,4.0,9.0,13.0,1.0,1.0,1.0,5.0,5.0,14.0,-1.0
0020000357,1610612765,DET,Detroit,1112,Ben Wallace,Ben,C,,37:08,4.0,7.0,0.571,0.0,0.0,0.0,2.0,2.0,1.0,5.0,9.0,14.0,1.0,3.0,4.0,3.0,1.0,10.0,7.0
0020000357,1610612765,DET,Detroit,1088,Chucky Atkins,Chucky,G,,28:44,6.0,12.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,1.0,2.0,3.0,4.0,0.0,0.0,2.0,3.0,14.0,0.0
0020000357,1610612765,DET,Detroit,711,Jerry Stackhouse,Jerry,G,,38:42,11.0,28.0,0.393,2.0,6.0,0.333,11.0,12.0,0.917,0.0,4.0,4.0,4.0,2.0,1.0,1.0,2.0,35.0,11.0
0020000357,1610612765,DET,Detroit,376,Eric Montross,Eric,C,,5:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,-2.0
0020000357,1610612765,DET,Detroit,1630,Mikki Moore,Mikki,G,,18:00,2.0,3.0,0.667,0.0,0.0,0.0,4.0,4.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,8.0,6.0
0020000357,1610612765,DET,Detroit,2043,Mateen Cleaves,Mateen,F,,16:33,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,3.0,3.0,4.0,8.0
0020000357,1610612765,DET,Detroit,182,Billy Owens,Billy,G,,13:02,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,1.0,0.0,0.0,4.0,1.0,0.0,1.0
0020000357,1610612765,DET,Detroit,344,Dana Barros,Dana,F,,8:26,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-6.0
0020000357,1610612765,DET,Detroit,2073,Brian Cardinal,Brian,G,,11:21,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,1.0,2.0,-7.0
0020000357,1610612765,DET,Detroit,1798,,,, ,,,,,,,,,,,,,,,,,,,,
0020000357,1610612765,DET,Detroit,1247,,,, ,,,,,,,,,,,,,,,,,,,,
0020000357,1610612765,DET,Detroit,2155,,,, ,,,,,,,,,,,,,,,,,,,,
0020000357,1610612765,DET,Detroit,1996,,,, ,,,,,,,,,,,,,,,,,,,,
0020000357,1610612765,DET,Detroit,961,John Wallace,John,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0020000357,1610612756,PHX,Phoenix,1890,Shawn Marion,Shawn,F,,25:54,1.0,10.0,0.1,1.0,1.0,1.0,2.0,2.0,1.0,2.0,6.0,8.0,1.0,0.0,0.0,1.0,3.0,5.0,-14.0
0020000357,1610612756,PHX,Phoenix,361,Clifford Robinson,Clifford,F,,32:39,9.0,15.0,0.6,2.0,3.0,0.667,1.0,2.0,0.5,2.0,3.0,5.0,2.0,0.0,0.0,2.0,4.0,21.0,-11.0
0020000357,1610612756,PHX,Phoenix,201,Chris Dudley,Chris,C,,17:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,1.0,0.0,0.0,2.0,3.0,0.0,-10.0
0020000357,1610612756,PHX,Phoenix,386,Elliot Perry,Elliot,G,,42:28,8.0,15.0,0.533,0.0,0.0,0.0,2.0,4.0,0.5,1.0,3.0,4.0,5.0,2.0,0.0,3.0,2.0,18.0,-6.0
0020000357,1610612756,PHX,Phoenix,960,Tony Delk,Tony,G,,24:11,4.0,13.0,0.308,0.0,1.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,3.0,0.0,1.0,3.0,9.0,-1.0
