GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021600640,1610612750,MIN,Minnesota,203952,Andrew Wiggins,Andrew,F,,38:03,9.0,19.0,0.474,1.0,2.0,0.5,8.0,10.0,0.8,1.0,3.0,4.0,4.0,0.0,1.0,2.0,2.0,27.0,6.0
0021600640,1610612750,MIN,Minnesota,203476,Gorgui Dieng,Gorgui,G,,25:54,5.0,8.0,0.625,0.0,0.0,0.0,3.0,3.0,1.0,4.0,3.0,7.0,1.0,0.0,0.0,0.0,5.0,13.0,0.0
0021600640,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,Karl-Anthony,C,,40:35,17.0,24.0,0.708,1.0,2.0,0.5,2.0,2.0,1.0,5.0,7.0,12.0,5.0,1.0,0.0,2.0,3.0,37.0,5.0
0021600640,1610612750,MIN,Minnesota,203897,Zach LaVine,Zach,G,,39:30,3.0,13.0,0.231,1.0,6.0,0.167,2.0,2.0,1.0,0.0,6.0,6.0,2.0,1.0,0.0,2.0,2.0,9.0,-3.0
0021600640,1610612750,MIN,Minnesota,201937,Ricky Rubio,Ricky,G,,16:35,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,-2.0
0021600640,1610612750,MIN,Minnesota,203498,Shabazz Muhammad,Shabazz,F,,18:27,2.0,5.0,0.4,1.0,1.0,1.0,2.0,4.0,0.5,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0
0021600640,1610612750,MIN,Minnesota,202332,Cole Aldrich,Cole,F,,4:32,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0
0021600640,1610612750,MIN,Minnesota,202357,Nemanja Bjelica,Nemanja,G,,18:32,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,-7.0
0021600640,1610612750,MIN,Minnesota,1627739,Kris Dunn,Kris,G,,25:25,2.0,4.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,4.0,1.0,1.0,3.0,5.0,5.0,7.0
0021600640,1610612750,MIN,Minnesota,1626145,Tyus Jones,Tyus,C,,12:28,1.0,4.0,0.25,1.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,5.0
0021600640,1610612750,MIN,Minnesota,201941,Jordan Hill,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021600640,1610612750,MIN,Minnesota,203940,Adreian Payne,Adreian,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021600640,1610612750,MIN,Minnesota,201575,Brandon Rush,Brandon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021600640,1610612746,LAC,LA,203085,Austin Rivers,Austin,G,,35:34,7.0,14.0,0.5,2.0,4.0,0.5,4.0,5.0,0.8,0.0,1.0,1.0,2.0,0.0,1.0,2.0,6.0,20.0,-7.0
0021600640,1610612746,LAC,LA,201601,Luc Mbah a Moute,Luc,F,,27:34,4.0,6.0,0.667,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,10.0,-11.0
0021600640,1610612746,LAC,LA,201599,DeAndre Jordan,DeAndre,C,,39:14,12.0,15.0,0.8,0.0,0.0,0.0,5.0,12.0,0.417,6.0,10.0,16.0,2.0,0.0,2.0,1.0,4.0,29.0,-5.0
0021600640,1610612746,LAC,LA,200755,JJ Redick,JJ,G,,30:44,4.0,11.0,0.364,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,9.0,-2.0
0021600640,1610612746,LAC,LA,101109,Raymond Felton,Raymond,G,,34:09,5.0,12.0,0.417,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,8.0,2.0,0.0,0.0,3.0,10.0,1.0
0021600640,1610612746,LAC,LA,201578,Marreese Speights,Marreese,G,,18:24,2.0,9.0,0.222,1.0,5.0,0.2,1.0,2.0,0.5,1.0,3.0,4.0,2.0,1.0,2.0,2.0,1.0,6.0,4.0
0021600640,1610612746,LAC,LA,2037,Jamal Crawford,Jamal,G,,24:42,3.0,14.0,0.214,0.0,4.0,0.0,1.0,2.0,0.5,3.0,5.0,8.0,3.0,0.0,1.0,1.0,2.0,7.0,-4.0
0021600640,1610612746,LAC,LA,202325,Wesley Johnson,Wesley,G,,10:34,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
0021600640,1610612746,LAC,LA,101138,Brandon Bass,Brandon,F,,19:06,5.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,4.0,1.0,0.0,2.0,2.0,10.0,8.0
0021600640,1610612746,LAC,LA,101187,Alan Anderson,Alan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021600640,1610612746,LAC,LA,101108,Chris Paul,Chris,,"NWT - Ligament Tear, Left Thumb",,,,,,,,,,,,,,,,,,,,
0021600640,1610612746,LAC,LA,1718,Paul Pierce,Paul,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021600637,1610612742,DAL,Dallas,202083,Wesley Matthews,Wesley,G,,36:34,7.0,14.0,0.5,4.0,9.0,0.444,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,1.0,0.0,1.0,18.0,-9.0
0021600637,1610612742,DAL,Dallas,203084,Harrison Barnes,Harrison,G,,34:12,7.0,14.0,0.5,0.0,3.0,0.0,1.0,1.0,1.0,2.0,5.0,7.0,2.0,1.0,0.0,1.0,0.0,15.0,1.0
0021600637,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,F,,29:13,7.0,16.0,0.438,2.0,6.0,0.333,3.0,5.0,0.6,0.0,4.0,4.0,1.0,2.0,0.0,1.0,2.0,19.0,-1.0
0021600637,1610612742,DAL,Dallas,203552,Seth Curry,Seth,G,,31:30,6.0,11.0,0.545,3.0,5.0,0.6,0.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,5.0,15.0,0.0
0021600637,1610612742,DAL,Dallas,101114,Deron Williams,Deron,G,,31:35,2.0,8.0,0.25,1.0,5.0,0.2,1.0,2.0,0.5,0.0,3.0,3.0,9.0,0.0,0.0,2.0,3.0,6.0,-2.0
0021600637,1610612742,DAL,Dallas,1626257,Salah Mejri,Salah,,,19:20,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,2.0,2.0,4.0,-3.0
0021600637,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,G,,9:34,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,0.0,0.0,1.0,0.0,2.0,2.0,-6.0
0021600637,1610612742,DAL,Dallas,2734,Devin Harris,Devin,C,,16:30,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,-4.0
0021600637,1610612742,DAL,Dallas,200826,J.J. Barea,J.J.,G,,16:25,5.0,10.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,13.0,-2.0
0021600637,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,Dorian,G,,11:26,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,5.0
0021600637,1610612742,DAL,Dallas,1626147,Justin Anderson,Justin,,,3:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0021600637,1610612742,DAL,Dallas,203510,Pierre Jackson,Pierre,,,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0021600637,1610612742,DAL,Dallas,1627852,Nicolas Brussino,Nicolas,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021600637,1610612748,MIA,Miami,203585,Rodney McGruder,Rodney,G,,24:23,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,3.0,0.0,0.0,0.0,2.0,3.0,12.0
0021600637,1610612748,MIA,Miami,202337,Luke Babbitt,Luke,F,,16:54,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,13.0
0021600637,1610612748,MIA,Miami,202355,Hassan Whiteside,Hassan,F,,28:45,6.0,12.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,7.0,8.0,2.0,1.0,0.0,3.0,2.0,13.0,14.0
0021600637,1610612748,MIA,Miami,203079,Dion Waiters,Dion,G,,31:43,5.0,12.0,0.417,1.0,2.0,0.5,1.0,2.0,0.5,0.0,3.0,3.0,3.0,0.0,0.0,3.0,2.0,12.0,16.0
0021600637,1610612748,MIA,Miami,201609,Goran Dragic,Goran,G,,37:30,11.0,15.0,0.733,4.0,4.0,1.0,6.0,10.0,0.6,2.0,4.0,6.0,2.0,0.0,0.0,1.0,3.0,32.0,7.0
0021600637,1610612748,MIA,Miami,201949,James Johnson,James,F,,32:21,1.0,6.0,0.167,0.0,3.0,0.0,3.0,4.0,0.75,0.0,7.0,7.0,4.0,0.0,0.0,3.0,1.0,5.0,-5.0
0021600637,1610612748,MIA,Miami,204020,Tyler Johnson,Tyler,G,,27:35,7.0,13.0,0.538,2.0,2.0,1.0,7.0,9.0,0.778,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,23.0,-14.0
0021600637,1610612748,MIA,Miami,201961,Wayne Ellington,Wayne,G,,19:22,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,-5.0
0021600637,1610612748,MIA,Miami,203186,Willie Reed,Willie,F,,12:55,3.0,3.0,1.0,0.0,0.0,0.0,2.0,3.0,0.667,1.0,2.0,3.0,0.0,1.0,1.0,1.0,0.0,8.0,-7.0
0021600637,1610612748,MIA,Miami,1627855,Okaro White,Okaro,G,,8:32,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-11.0
0021600637,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021600637,1610612748,MIA,Miami,1626196,Josh Richardson,Josh,,DND - Left Foot Sprain,,,,,,,,,,,,,,,,,,,,
0021600637,1610612748,MIA,Miami,202682,Derrick Williams,Derrick,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021600639,1610612743,DEN,Denver,1627823,Juancho Hernangomez,Juancho,G,,38:25,3.0,9.0,0.333,1.0,4.0,0.25,1.0,2.0,0.5,2.0,4.0,6.0,1.0,1.0,1.0,1.0,3.0,8.0,-16.0
0021600639,1610612743,DEN,Denver,202702,Kenneth Faried,Kenneth,G,,24:50,2.0,7.0,0.286,0.0,0.0,0.0,1.0,2.0,0.5,3.0,6.0,9.0,1.0,0.0,0.0,2.0,1.0,5.0,-18.0
0021600639,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,G,,37:35,14.0,22.0,0.636,2.0,4.0,0.5,5.0,5.0,1.0,4.0,8.0,12.0,4.0,0.0,2.0,3.0,2.0,35.0,-17.0
0021600639,1610612743,DEN,Denver,203115,Will Barton,Will,G,,35:35,5.0,12.0,0.417,1.0,5.0,0.2,7.0,7.0,1.0,0.0,3.0,3.0,7.0,0.0,2.0,3.0,3.0,18.0,-16.0
0021600639,1610612743,DEN,Denver,1626144,Emmanuel Mudiay,Emmanuel,G,,25:48,4.0,10.0,0.4,2.0,4.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,3.0,2.0,12.0,-18.0
0021600639,1610612743,DEN,Denver,2749,Jameer Nelson,Jameer,F,,26:59,2.0,7.0,0.286,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,9.0,2.0,1.0,1.0,4.0,5.0,5.0
0021600639,1610612743,DEN,Denver,203994,Jusuf Nurkić,Jusuf,C,,13:32,2.0,5.0,0.4,0.0,0.0,0.0,1.0,5.0,0.2,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,5.0,4.0
0021600639,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,F,,25:54,4.0,15.0,0.267,2.0,8.0,0.25,3.0,3.0,1.0,1.0,5.0,6.0,2.0,0.0,0.0,0.0,2.0,13.0,2.0
0021600639,1610612743,DEN,Denver,2034,Mike Miller,Mike,F,,11:23,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,3.0,4.0
0021600639,1610612743,DEN,Denver,1627736,Malik Beasley,Malik,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021600639,1610612743,DEN,Denver,201568,Danilo Gallinari,Danilo,,DND - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021600639,1610612759,SAS,San Antonio,202695,Kawhi Leonard,Kawhi,F,,36:03,12.0,22.0,0.545,2.0,5.0,0.4,8.0,8.0,1.0,0.0,5.0,5.0,4.0,2.0,1.0,1.0,1.0,34.0,16.0
0021600639,1610612759,SAS,San Antonio,200746,LaMarcus Aldridge,LaMarcus,G,,29:15,4.0,9.0,0.444,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,6.0,0.0,1.0,1.0,5.0,10.0,8.0
0021600639,1610612759,SAS,San Antonio,101135,David Lee,David,F,,32:30,5.0,7.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,16.0,2.0,1.0,1.0,0.0,2.0,10.0,30.0
0021600639,1610612759,SAS,San Antonio,201980,Danny Green,Danny,G,,22:26,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,2.0,2.0,2.0,5.0,3.0
0021600639,1610612759,SAS,San Antonio,1627749,Dejounte Murray,Dejounte,G,,34:28,7.0,11.0,0.636,3.0,5.0,0.6,7.0,7.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,3.0,24.0,23.0
0021600639,1610612759,SAS,San Antonio,1938,Manu Ginobili,Manu,C,,20:23,6.0,11.0,0.545,1.0,3.0,0.333,1.0,1.0,1.0,0.0,5.0,5.0,4.0,3.0,0.0,0.0,0.0,14.0,16.0
0021600639,1610612759,SAS,San Antonio,203473,Dewayne Dedmon,Dewayne,G,,19:04,3.0,5.0,0.6,0.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,4.0,1.0,2.0,0.0,0.0,4.0,7.0,-4.0
0021600639,1610612759,SAS,San Antonio,203613,Jonathon Simmons,Jonathon,G,,13:54,3.0,9.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,1.0,1.0,0.0,1.0,0.0,7.0,-7.0
0021600639,1610612759,SAS,San Antonio,201988,Patty Mills,Patty,G,,16:09,1.0,5.0,0.2,1.0,3.0,0.333,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,-12.0
0021600639,1610612759,SAS,San Antonio,202722,Dāvis Bertāns,Dāvis,F,,15:13,1.0,2.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,4.0,-6.0
0021600639,1610612759,SAS,San Antonio,203937,Kyle Anderson,Kyle,,,0:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0021600639,1610612759,SAS,San Antonio,2200,Pau Gasol,Pau,,DND -,,,,,,,,,,,,,,,,,,,,
0021600639,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,,DND - Left Foot Pain,,,,,,,,,,,,,,,,,,,,
0021600636,1610612756,PHX,Phoenix,203933,T.J. Warren,T.J.,F,,39:57,8.0,12.0,0.667,0.0,2.0,0.0,2.0,4.0,0.5,2.0,1.0,3.0,1.0,2.0,1.0,0.0,2.0,18.0,-5.0
0021600636,1610612756,PHX,Phoenix,1627737,Marquese Chriss,Marquese,F,,22:21,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,1.0,0.0,0.0,3.0,6.0,0.0
0021600636,1610612756,PHX,Phoenix,2199,Tyson Chandler,Tyson,C,,29:48,9.0,14.0,0.643,0.0,0.0,0.0,4.0,6.0,0.667,8.0,8.0,16.0,1.0,0.0,1.0,1.0,0.0,22.0,-8.0
0021600636,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,36:59,4.0,13.0,0.308,0.0,4.0,0.0,13.0,14.0,0.929,1.0,6.0,7.0,8.0,0.0,0.0,4.0,3.0,21.0,-8.0
0021600636,1610612756,PHX,Phoenix,202339,Eric Bledsoe,Eric,G,,38:19,7.0,20.0,0.35,2.0,5.0,0.4,6.0,7.0,0.857,2.0,4.0,6.0,9.0,4.0,0.0,4.0,3.0,22.0,-9.0
0021600636,1610612756,PHX,Phoenix,200782,P.J. Tucker,P.J.,G,,29:21,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,2.0,0.0,0.0,2.0,2.0,-16.0
0021600636,1610612756,PHX,Phoenix,203458,Alex Len,Alex,G,,7:58,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,-4.0
0021600636,1610612756,PHX,Phoenix,1627733,Dragan Bender,Dragan,G,,17:33,1.0,5.0,0.2,1.0,5.0,0.2,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,3.0,-9.0
0021600636,1610612756,PHX,Phoenix,202688,Brandon Knight,Brandon,F,,4:02,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,-3.0
0021600636,1610612756,PHX,Phoenix,1627755,Tyler Ulis,Tyler,F,,9:41,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,-6.0
0021600636,1610612756,PHX,Phoenix,2571,Leandro Barbosa,Leandro,,,4:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-7.0
0021600636,1610612756,PHX,Phoenix,201162,Jared Dudley,Jared,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021600636,1610612756,PHX,Phoenix,1626210,Alan Williams,Alan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021600636,1610612739,CLE,Cleveland,2544,LeBron James,LeBron,F,,39:08,8.0,12.0,0.667,0.0,2.0,0.0,5.0,8.0,0.625,0.0,9.0,9.0,15.0,1.0,2.0,4.0,2.0,21.0,14.0
0021600636,1610612739,CLE,Cleveland,2592,James Jones,James,F,,20:24,5.0,8.0,0.625,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,14.0,-3.0
0021600636,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,C,,19:36,1.0,6.0,0.167,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,6.0,1.0,0.0,2.0,1.0,2.0,2.0,3.0
0021600636,1610612739,CLE,Cleveland,202697,Iman Shumpert,Iman,G,,29:40,6.0,8.0,0.75,5.0,6.0,0.833,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,5.0,17.0,12.0
0021600636,1610612739,CLE,Cleveland,202681,Kyrie Irving,Kyrie,G,,32:52,10.0,20.0,0.5,2.0,7.0,0.286,4.0,5.0,0.8,0.0,2.0,2.0,4.0,2.0,0.0,2.0,2.0,26.0,15.0
0021600636,1610612739,CLE,Cleveland,101112,Channing Frye,Channing,F,,29:37,6.0,11.0,0.545,4.0,8.0,0.5,2.0,2.0,1.0,2.0,8.0,10.0,2.0,1.0,0.0,0.0,5.0,18.0,16.0
0021600636,1610612739,CLE,Cleveland,2210,Richard Jefferson,Richard,G,,22:45,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,2.0,4.0,8.0
0021600636,1610612739,CLE,Cleveland,2594,Kyle Korver,Kyle,G,,24:53,3.0,10.0,0.3,3.0,9.0,0.333,0.0,0.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,2.0,1.0,9.0,17.0
0021600636,1610612739,CLE,Cleveland,202732,DeAndre Liggins,DeAndre,G,,17:23,1.0,3.0,0.333,1.0,2.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,-1.0
