GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021601066,1610612752,NYK,New York,202498,Lance Thomas,Lance,F,,32:27,2.0,7.0,0.286,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,2.0,0.0,0.0,0.0,3.0,4.0,-6.0
0021601066,1610612752,NYK,New York,2546,Carmelo Anthony,Carmelo,F,,35:39,5.0,13.0,0.385,1.0,4.0,0.25,5.0,5.0,1.0,1.0,2.0,3.0,3.0,1.0,0.0,1.0,3.0,16.0,-1.0
0021601066,1610612752,NYK,New York,204001,Kristaps Porziņģis,Kristaps,G,,31:22,8.0,17.0,0.471,3.0,7.0,0.429,5.0,6.0,0.833,2.0,5.0,7.0,0.0,1.0,1.0,0.0,5.0,24.0,-4.0
0021601066,1610612752,NYK,New York,201584,Courtney Lee,Courtney,G,,35:15,5.0,8.0,0.625,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,4.0,12.0,-13.0
0021601066,1610612752,NYK,New York,201565,Derrick Rose,Derrick,G,,32:17,7.0,12.0,0.583,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,6.0,0.0,0.0,3.0,0.0,17.0,-5.0
0021601066,1610612752,NYK,New York,1627851,Mindaugas Kuzminskas,Mindaugas,,,5:05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
0021601066,1610612752,NYK,New York,1626195,Willy Hernangomez,Willy,G,,17:21,4.0,8.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,4.0,7.0,11.0,1.0,2.0,0.0,2.0,3.0,9.0,1.0
0021601066,1610612752,NYK,New York,1627758,Ron Baker,Ron,G,,21:17,2.0,5.0,0.4,1.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0,7.0,-4.0
0021601066,1610612752,NYK,New York,203200,Justin Holiday,Justin,G,,19:07,3.0,6.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,8.0,2.0
0021601066,1610612752,NYK,New York,203124,Kyle O'Quinn,Kyle,,,8:40,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,3.0,4.0,-7.0
0021601066,1610612752,NYK,New York,1626184,Chasson Randle,Chasson,F,,1:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0021601066,1610612752,NYK,New York,1627850,Marshall Plumlee,Marshall,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021601066,1610612752,NYK,New York,2756,Sasha Vujacic,Sasha,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021601066,1610612762,UTA,Utah,202330,Gordon Hayward,Gordon,G,,39:08,6.0,17.0,0.353,1.0,7.0,0.143,6.0,9.0,0.667,3.0,5.0,8.0,3.0,1.0,0.0,0.0,0.0,19.0,9.0
0021601066,1610612762,UTA,Utah,2564,Boris Diaw,Boris,F,,13:49,2.0,6.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,-12.0
0021601066,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,C,,38:05,13.0,15.0,0.867,0.0,0.0,0.0,9.0,12.0,0.75,13.0,2.0,15.0,1.0,1.0,4.0,3.0,2.0,35.0,13.0
