GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0020100117,1610612742,DAL,Dallas,436,Juwan Howard,Juwan,F,,29:50,5.0,10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,2.0,10.0,-18.0
0020100117,1610612742,DAL,Dallas,1761,Greg Buckner,Greg,F,,20:02,3.0,4.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,7.0,-17.0
0020100117,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,F,,32:15,3.0,14.0,0.214,0.0,3.0,0.0,4.0,5.0,0.8,1.0,6.0,7.0,0.0,0.0,0.0,1.0,1.0,10.0,-10.0
0020100117,1610612742,DAL,Dallas,714,Michael Finley,Michael,G,,34:27,8.0,18.0,0.444,1.0,2.0,0.5,2.0,2.0,1.0,1.0,3.0,4.0,2.0,0.0,0.0,1.0,3.0,19.0,-11.0
0020100117,1610612742,DAL,Dallas,959,Steve Nash,Steve,G,,29:26,7.0,14.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,4.0,3.0,15.0,-16.0
0020100117,1610612742,DAL,Dallas,762,Shawn Bradley,Shawn,C,,22:02,4.0,6.0,0.667,0.0,0.0,0.0,6.0,6.0,1.0,3.0,3.0,6.0,1.0,0.0,0.0,0.0,2.0,14.0,7.0
0020100117,1610612742,DAL,Dallas,1559,Adrian Griffin,Adrian,G,,18:12,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,-27.0
0020100117,1610612742,DAL,Dallas,896,Tim Hardaway,Tim,G,,18:49,2.0,8.0,0.25,1.0,4.0,0.25,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,-8.0
0020100117,1610612742,DAL,Dallas,330,Danny Manning,Danny,,,14:27,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,0.0,0.0,1.0,1.0,3.0,2.0,-11.0
0020100117,1610612742,DAL,Dallas,2051,Donnell Harvey,Donnell,,,9:36,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,-11.0
0020100117,1610612742,DAL,Dallas,239,Darrick Martin,Darrick,,,10:54,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,-8.0
